rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1665008607354323724,,575,,1624536641,74336529,"""world""",,,1.40796034071,-0.0463348569322,2.5575601001,,0.10824993175,0.927044507383,0.159631636053,0.321540315324
1665008607940822016,,576,,1624536641,209739447,"""world""",,,1.40995263793,-0.0456646497095,2.55512183962,,0.108671267582,0.926713421144,0.160727188915,0.321806714376
1665008608478908510,,577,,1624536641,345166206,"""world""",,,1.41213523407,-0.0451486160038,2.55284481102,,0.107998758734,0.926782079778,0.160939401265,0.32172931765
1665008609020967228,,578,,1624536641,480615854,"""world""",,,1.41402220277,-0.0444013769777,2.55021252602,,0.108791657117,0.926174859809,0.162006035177,0.322674059952
1665008609546577041,,579,,1624536641,616090059,"""world""",,,1.41594950115,-0.0439397740823,2.54769144313,,0.109108679885,0.925646321089,0.16374835374,0.323203745144
1665008610023811978,,580,,1624536641,751194000,"""world""",,,1.41803234007,-0.0433086870839,2.54513724255,,0.109488448299,0.926065629894,0.16253093397,0.322487866935
1665008610553985137,,581,,1624536641,884807110,"""world""",,,1.42019198149,-0.0425984111178,2.54273330716,,0.110292248758,0.926265449795,0.162039352927,0.321886912568
1665008611074667781,,582,,1624536642,18398285,"""world""",,,1.42249359716,-0.0416720709642,2.54018723335,,0.109925426932,0.926199079305,0.163001888806,0.321717345279
1665008611638272743,,583,,1624536642,151968718,"""world""",,,1.42456304207,-0.0408932408334,2.53768352369,,0.110334351228,0.925687571092,0.164655848696,0.32220692599
1665008612189084063,,584,,1624536642,285518169,"""world""",,,1.42677596361,-0.0401465674619,2.53527104496,,0.110239772894,0.925541613169,0.164902289834,0.322532400809
1665008612904654292,,585,,1624536642,419046402,"""world""",,,1.42899103331,-0.0394783238109,2.53288842975,,0.109689849018,0.925441852696,0.16587882924,0.322505392685
1665008613296878895,,586,,1624536642,552552462,"""world""",,,1.43109442939,-0.0387163251158,2.53050459915,,0.109974271638,0.92531996469,0.166528757415,0.322423317205
1665008613901634744,,587,,1624536642,686038017,"""world""",,,1.4333033582,-0.0380169210242,2.52805697592,,0.110159813951,0.925852260957,0.165014753848,0.321609292906
1665008614380829502,,588,,1624536642,820530415,"""world""",,,1.43541550522,-0.037285909244,2.52562281164,,0.110694508028,0.926381282974,0.163052639872,0.320902292105
1665008614910803326,,589,,1624536642,955719948,"""world""",,,1.43740209317,-0.0367424275951,2.5235089781,,0.109967862155,0.927594592694,0.165388070347,0.316420806972
1665008615457557623,,590,,1624536643,90926647,"""world""",,,1.43973741429,-0.035164366623,2.52049890982,,0.109552763025,0.930899093123,0.167295294708,0.305675244179
1665008616010192250,,591,,1624536643,226152897,"""world""",,,1.44160551334,-0.0341907306477,2.51805019642,,0.108784270716,0.932868662138,0.167217607635,0.299933848278
1665008616512032665,,592,,1624536643,361397266,"""world""",,,1.44383985397,-0.0331083576753,2.51569379988,,0.108968232103,0.933869740891,0.166947824916,0.296886603262
1665008617029218032,,593,,1624536643,496659517,"""world""",,,1.44585959698,-0.0319915606521,2.51319989406,,0.110906768897,0.934037110509,0.16704913765,0.295582391925
1665008617563497873,,594,,1624536643,631939173,"""world""",,,1.44786053153,-0.0310173893061,2.51065728415,,0.111257105929,0.934177282811,0.167574797801,0.294708920466
1665008618290370838,,595,,1624536643,767356157,"""world""",,,1.44993447506,-0.030171380625,2.50808404284,,0.110991385835,0.934572467735,0.166738268905,0.294029870089
1665008618642111328,,596,,1624536643,900823355,"""world""",,,1.45180440747,-0.0293212502746,2.50575502517,,0.111542203453,0.935491955517,0.166783835994,0.29085441386
1665008619156440333,,597,,1624536644,34263611,"""world""",,,1.45327467448,-0.0283049178662,2.502852465,,0.109708094267,0.938163422627,0.169253193578,0.281366101301
1665008619723742648,,598,,1624536644,167676687,"""world""",,,1.45463517688,-0.0273611537931,2.50004603439,,0.109250945358,0.940929556482,0.170459982428,0.271402275354
1665008620260149149,,599,,1624536644,301064491,"""world""",,,1.4569131821,-0.0268911666576,2.49772943029,,0.106895462867,0.942320069884,0.172039843717,0.266474272842
1665008620781888920,,600,,1624536644,434425592,"""world""",,,1.45849832393,-0.0261248074368,2.49523454423,,0.107025327028,0.942558216026,0.172413609743,0.265335892694
1665008621272736737,,601,,1624536644,567760468,"""world""",,,1.46047603624,-0.0254135201062,2.49261438773,,0.10605612849,0.942922249569,0.171607477737,0.264953962913
1665008622011707876,,602,,1624536644,701068163,"""world""",,,1.46225646967,-0.0246208219901,2.48996926026,,0.105677519355,0.943076214045,0.171694025614,0.264500809025
1665008622377451273,,603,,1624536644,834649086,"""world""",,,1.46404452154,-0.0238362395998,2.48737699817,,0.103454831402,0.944272300021,0.173433704771,0.259937822031
1665008623164075222,,604,,1624536644,968111992,"""world""",,,1.46575477748,-0.023072403052,2.48423689739,,0.101013906869,0.947908242763,0.178813393838,0.243499330812
1665008623431676365,,605,,1624536645,101548433,"""world""",,,1.46681399927,-0.022155441509,2.48200779116,,0.099115731179,0.948646564013,0.180034746881,0.240485463873
1665008624147128401,,606,,1624536645,234957695,"""world""",,,1.46828285134,-0.0213549181628,2.47939665744,,0.0984665417879,0.949092255436,0.180657105032,0.238518848776
1665008624497200782,,607,,1624536645,368341684,"""world""",,,1.46994097691,-0.020628966458,2.47696506344,,0.0984438777916,0.949940412064,0.179630158077,0.235913167845
1665008625033632500,,608,,1624536645,501699924,"""world""",,,1.47151163137,-0.0196734194481,2.47453679755,,0.0981344787802,0.950209383829,0.178525008349,0.235797736104
1665008625554686869,,609,,1624536645,635031700,"""world""",,,1.47320775197,-0.0186612290396,2.4717169384,,0.0979047890442,0.950044594722,0.180247951713,0.235245820846
1665008626111482578,,610,,1624536645,768308163,"""world""",,,1.4747327887,-0.0177885540001,2.46910753603,,0.0972220836638,0.950161846428,0.180319903971,0.23500013675
1665008626646630420,,611,,1624536645,901792049,"""world""",,,1.47629824148,-0.0167283724975,2.46645075613,,0.0962886794862,0.950061295017,0.181364515896,0.234987102386
1665008627192678011,,612,,1624536646,35249949,"""world""",,,1.47756569879,-0.0156061054005,2.46386359899,,0.0960314824918,0.950248389288,0.184508228517,0.231867778346
1665008627775163712,,613,,1624536646,168681860,"""world""",,,1.4785983982,-0.0144919139741,2.46101748273,,0.0934340751017,0.952419682494,0.187072452218,0.221744717251
1665008628314502257,,614,,1624536646,302086830,"""world""",,,1.47959401486,-0.0133106465609,2.45823002238,,0.0929784825978,0.953569699544,0.188501317746,0.215701374806
1665008628785329501,,615,,1624536646,435466766,"""world""",,,1.48087253657,-0.0122459015276,2.45557312788,,0.0922901193531,0.954189060089,0.1887370307,0.213035454138
1665008629354940093,,616,,1624536646,568820477,"""world""",,,1.48214654358,-0.0112915409696,2.45301415306,,0.0920052137613,0.954490956187,0.188912438855,0.211646274818
1665008629878212476,,617,,1624536646,702148438,"""world""",,,1.48365012039,-0.0102765381759,2.4503072398,,0.0916086609486,0.954355481911,0.190544955569,0.210964658873
1665008630437328940,,618,,1624536646,835530043,"""world""",,,1.48511812055,-0.00932941022472,2.44773743469,,0.0915546685442,0.95466407692,0.190619748391,0.209519341421
1665008630954338588,,619,,1624536646,969006538,"""world""",,,1.48663431925,-0.00839066461144,2.44511932557,,0.0908624775648,0.954655470181,0.192087229314,0.208517240915
1665008631512481234,,620,,1624536647,102457523,"""world""",,,1.48808308127,-0.0072459457749,2.44249591996,,0.0909253528265,0.954751344985,0.191787418743,0.2083267517
1665008632217722458,,621,,1624536647,235882282,"""world""",,,1.48968085837,-0.00622074368646,2.43999226282,,0.0915291353873,0.955272299569,0.189612799424,0.207663760309
1665008632536538343,,622,,1624536647,369280577,"""world""",,,1.49108468645,-0.00522042336045,2.43738170806,,0.0924049412558,0.955493279178,0.188533490382,0.207241509551
1665008633156545599,,623,,1624536647,502653837,"""world""",,,1.49248728373,-0.00430500910282,2.43494575131,,0.0916988868366,0.956319644995,0.188772552085,0.203491951507
1665008633688779047,,624,,1624536647,636000872,"""world""",,,1.49375265314,-0.00314536298992,2.43219041265,,0.0883115456848,0.958437558995,0.191295317183,0.192365844241
1665008634246829045,,625,,1624536647,769322395,"""world""",,,1.49507044996,-0.00203106285109,2.42937131473,,0.0863173193575,0.960099822016,0.193266721506,0.182772061601
1665008634741774427,,626,,1624536647,903871059,"""world""",,,1.49643448195,-0.000892179650012,2.42669203046,,0.0856547707304,0.960618982857,0.194564931933,0.178938305814
1665008635314285644,,627,,1624536648,38911581,"""world""",,,1.49784283559,0.000282783114897,2.4240883137,,0.0856727736481,0.961193902128,0.194048221941,0.176385220266
1665008635832632360,,628,,1624536648,173965216,"""world""",,,1.4993130294,0.00153613511935,2.42147851797,,0.0854765406613,0.961464862305,0.193935796989,0.175122774634
1665008636320835641,,629,,1624536648,309031725,"""world""",,,1.50065759345,0.00262771774783,2.41880151733,,0.0855670085972,0.961660155016,0.193080441902,0.174951353954
1665008636880479639,,630,,1624536648,444110155,"""world""",,,1.50186305911,0.00365257137383,2.41611151222,,0.0859495495965,0.962168340972,0.190851955141,0.174414132956
1665008637423982741,,631,,1624536648,579202414,"""world""",,,1.50313395352,0.00480011117018,2.41342262743,,0.0860240078859,0.962524512274,0.189724414317,0.173640663297
1665008637964230503,,632,,1624536648,714307308,"""world""",,,1.50443213697,0.00600955649348,2.41074220854,,0.0857767297218,0.962881117238,0.18860854468,0.17300035716
1665008638508455371,,633,,1624536648,849252701,"""world""",,,1.50561817334,0.00701871139788,2.40813956773,,0.0850145173164,0.96283700532,0.189532117774,0.172612309424
1665008639221693546,,634,,1624536648,982583046,"""world""",,,1.50697022033,0.0083315399917,2.40550450121,,0.0863949373984,0.962625941016,0.189980575909,0.172611104084
1665008639546060698,,635,,1624536649,115883350,"""world""",,,1.50795424873,0.00950718990523,2.40328485902,,0.0876345808071,0.963037912198,0.189955715355,0.169690854553
1665008640054667455,,636,,1624536649,249152660,"""world""",,,1.50884839631,0.010668441257,2.40056164616,,0.085650964483,0.964942152967,0.190405516291,0.159048084164
1665008640637245093,,637,,1624536649,382390499,"""world""",,,1.50976808012,0.0117552184051,2.397726804,,0.0832324269032,0.966299892864,0.190660723173,0.151609263574
1665008641170799293,,638,,1624536649,515596151,"""world""",,,1.51086125202,0.0128809246995,2.39491541136,,0.0824509251638,0.966716152552,0.191728409329,0.147993048452
1665008641710078767,,639,,1624536649,648772001,"""world""",,,1.51176064224,0.0140337438898,2.39212654339,,0.083130884143,0.96710920255,0.19078456615,0.146254216226
1665008642278071754,,640,,1624536649,781916618,"""world""",,,1.51278182656,0.0152628501814,2.38934673095,,0.0827409175093,0.967203433867,0.191307442039,0.145165149766
1665008642825610479,,641,,1624536649,915735006,"""world""",,,1.51378038897,0.0162790708209,2.38663975793,,0.0822869166916,0.966682465643,0.194053838494,0.145248000764
1665008643338942718,,642,,1624536650,49941778,"""world""",,,1.51481209087,0.017464544554,2.38399501228,,0.0830533207693,0.966677785361,0.19379169772,0.145192916817
1665008643805262335,,643,,1624536650,184162617,"""world""",,,1.51591232582,0.0185495487074,2.3812639417,,0.0832376045075,0.967076553377,0.191909027511,0.144932281653
1665008644380780956,,644,,1624536650,318396568,"""world""",,,1.5169819545,0.0196504666543,2.37853142175,,0.0831572793913,0.966947144054,0.192834917143,0.144612524423
1665008644922786193,,645,,1624536650,452643633,"""world""",,,1.51786620167,0.0208295528219,2.37583364242,,0.0828356808665,0.966713178699,0.194906036988,0.143581046277
1665008645447067742,,646,,1624536650,586902618,"""world""",,,1.51856421116,0.0220242129512,2.37317197148,,0.0809726213248,0.967469977983,0.197524418064,0.13575485467
1665008646040179208,,647,,1624536650,721175671,"""world""",,,1.51932858681,0.0230261445302,2.37048818387,,0.0787460503623,0.969725361795,0.195275010289,0.123690956015
1665008646602282106,,648,,1624536650,855103970,"""world""",,,1.52004873823,0.0239745372512,2.36793294099,,0.0788933670317,0.970329309064,0.195265328962,0.118778448868
1665008647137682899,,649,,1624536650,990991592,"""world""",,,1.52086116731,0.0250557686448,2.36520450672,,0.0789504337704,0.970599586387,0.1956654041,0.115837479043
1665008647565997413,,650,,1624536651,126935720,"""world""",,,1.52169405383,0.0260807579123,2.36259980829,,0.0782024524119,0.970746683535,0.19612238337,0.114329626885
1665008648142601619,,651,,1624536651,262937784,"""world""",,,1.52255811173,0.0271947893373,2.35987623426,,0.0784942643358,0.970575497305,0.197172970212,0.113774664646
1665008648696782741,,652,,1624536651,398996830,"""world""",,,1.52330963623,0.0283231544788,2.35720052419,,0.0789741773762,0.970546875045,0.197175378137,0.113682509233
1665008649237820723,,653,,1624536651,535113096,"""world""",,,1.52403491593,0.029405641219,2.35455868218,,0.0792281897653,0.970453833973,0.198021269283,0.11282653493
1665008649751526675,,654,,1624536651,671285391,"""world""",,,1.52480674819,0.0304752894801,2.35189293271,,0.0788812426625,0.970584843692,0.197832585035,0.112272343211
1665008650297229567,,655,,1624536651,807515860,"""world""",,,1.52552809141,0.0315918382144,2.34923282066,,0.0787560856769,0.970684645863,0.197669799027,0.111783038997
1665008650857205548,,656,,1624536651,943078756,"""world""",,,1.52615353483,0.0325975588079,2.34660852041,,0.0790240508287,0.970800809892,0.19829446287,0.10945452434
1665008651340603169,,657,,1624536652,78110933,"""world""",,,1.52691695757,0.0337119653079,2.34389900679,,0.0787236442838,0.970969894086,0.198481541543,0.107819897399
1665008651885992635,,658,,1624536652,213154793,"""world""",,,1.52758669312,0.0348049163479,2.34140960765,,0.0775933391485,0.971284809103,0.198046729929,0.106595431844
1665008652429512452,,659,,1624536652,348212719,"""world""",,,1.52834016575,0.0359087049288,2.33872972336,,0.0776106735926,0.971270029804,0.198157118144,0.106512295432
1665008653178793371,,660,,1624536652,483283520,"""world""",,,1.52903806504,0.0370191479694,2.33606884764,,0.0779040416027,0.971275922507,0.198342391513,0.105897773298
1665008653526745438,,661,,1624536652,618367434,"""world""",,,1.52957620203,0.0380099332485,2.33363495661,,0.0770522862296,0.97181495729,0.197903840748,0.102336229126
1665008654105046516,,662,,1624536652,753463030,"""world""",,,1.53021468093,0.0391767981768,2.33098850873,,0.0743020318977,0.97291806515,0.199020675918,0.0911066249882
1665008654642649641,,663,,1624536652,888572931,"""world""",,,1.53063510586,0.0402391131512,2.32831213073,,0.0735243217028,0.973475391632,0.200145530163,0.0829554263482
1665008655120107628,,664,,1624536653,22742033,"""world""",,,1.53120949538,0.041344360103,2.32571854517,,0.0733886408237,0.973763632202,0.200301906284,0.0792315741231
1665008655691450295,,665,,1624536653,156051159,"""world""",,,1.5318025419,0.0424316016682,2.32309516126,,0.0724918501182,0.974024507481,0.20034949401,0.0766894434863
1665008656227148695,,666,,1624536653,289328098,"""world""",,,1.53236913687,0.0436170753332,2.32036703572,,0.0726627105609,0.973776576289,0.20195568831,0.0754533625754
1665008656781579898,,667,,1624536653,422574997,"""world""",,,1.53286775321,0.04482893166,2.31762884775,,0.0734944917967,0.973157874732,0.204685744789,0.0752732117279
1665008657297359225,,668,,1624536653,555790424,"""world""",,,1.53331816444,0.0459993956362,2.31500647959,,0.0735196208478,0.973169405229,0.205268548239,0.0734914769191
1665008657849641609,,669,,1624536653,688974857,"""world""",,,1.53367198585,0.0469642733701,2.31256069699,,0.0720106716783,0.973799566927,0.205707667607,0.0649093375785
1665008658381402376,,670,,1624536653,822126865,"""world""",,,1.53377087092,0.0481997403553,2.30990140277,,0.0704121299682,0.97470915176,0.205294187775,0.0532775552675
1665008658863970411,,671,,1624536653,955269337,"""world""",,,1.53401309798,0.0492779929901,2.3074141967,,0.0688640705737,0.975100590048,0.205125457436,0.0485811258007
1665008659621935367,,672,,1624536654,88597298,"""world""",,,1.53445751415,0.0503766308583,2.30479144751,,0.067990816262,0.975608722935,0.203641470474,0.0457713899738
1665008659976124248,,673,,1624536654,221894264,"""world""",,,1.53486126348,0.0515196725856,2.30212735765,,0.0675294194846,0.975977637753,0.202400457509,0.044062261748
1665008660496268128,,674,,1624536654,355159044,"""world""",,,1.53517645631,0.0527425201457,2.29950745564,,0.0674545939519,0.975665768011,0.204021106559,0.0436070517867
1665008661040887203,,675,,1624536654,488393307,"""world""",,,1.53557156495,0.0539786469946,2.29680993674,,0.0669434601795,0.974921592493,0.207928616817,0.0425693779375
1665008661592271033,,676,,1624536654,621596336,"""world""",,,1.53593889317,0.0552403569926,2.29407843151,,0.0667261114265,0.974571183843,0.209671531493,0.0423849331501
1665008662163294050,,677,,1624536654,754768610,"""world""",,,1.53637981875,0.05634422683,2.29140791339,,0.067270731912,0.974680123771,0.209161026622,0.0415327568949
1665008662621844564,,678,,1624536654,887908459,"""world""",,,1.53681797045,0.0574485386048,2.2888468462,,0.0672733256779,0.975174179281,0.206992859947,0.0407869543734
1665008663174792591,,679,,1624536655,21173239,"""world""",,,1.5369705013,0.0584129964692,2.28675860392,,0.0664678867383,0.975497532944,0.206359434387,0.0374481921093
1665008663707990559,,680,,1624536655,154488325,"""world""",,,1.53711017317,0.0590137171639,2.28487363221,,0.0626183198723,0.975513657799,0.209605388414,0.0227514969219
1665008664341469138,,681,,1624536655,287771940,"""world""",,,1.53709533118,0.0601744762698,2.28225662389,,-0.0563784085965,-0.97585274111,-0.210919407029,0.00677542987218
1665008664870859104,,682,,1624536655,421023369,"""world""",,,1.53699008622,0.061864024752,2.2788311678,,-0.0534372584019,-0.975003020792,-0.214757540549,0.0198183661997
1665008665425165431,,683,,1624536655,554244518,"""world""",,,1.53699981529,0.0629301842796,2.2763282317,,-0.0527359167119,-0.974791841626,-0.215371362364,0.0247984850864
1665008665927028800,,684,,1624536655,687434912,"""world""",,,1.53633087441,0.0629683105609,2.27552408126,,-0.0550668178517,-0.973820498083,-0.218833135033,0.0274470781049
1665008666388076047,,685,,1624536655,820593596,"""world""",,,1.53647340108,0.0642823090765,2.27279756147,,-0.0544776523128,-0.973333990695,-0.220871610621,0.029476424111
1665008666941752420,,686,,1624536655,953915596,"""world""",,,1.53648143962,0.0655267391639,2.27023832889,,-0.0548748420867,-0.973020063289,-0.221956745868,0.0309178121274
1665008667679474118,,687,,1624536656,88116407,"""world""",,,1.53640298297,0.0667527446936,2.26758230238,,-0.0550280551483,-0.972960354814,-0.222055746695,0.0318010450597
1665008668034547207,,688,,1624536656,222330570,"""world""",,,1.53636412859,0.0679221716395,2.2649334957,,-0.0554337108499,-0.973109514273,-0.22124104945,0.032208305926
1665008668588104703,,689,,1624536656,356557846,"""world""",,,1.53626970726,0.0690776568802,2.26236396152,,-0.0549747195562,-0.973261522797,-0.220547494904,0.0331449987914
1665008669134275998,,690,,1624536656,490796804,"""world""",,,1.53617497209,0.0702595327093,2.25972487403,,-0.0547021513973,-0.973086465482,-0.221272739094,0.0338936611037
1665008669636960665,,691,,1624536656,625050306,"""world""",,,1.53611584008,0.0713054157445,2.25711491769,,-0.0547559356501,-0.973589640971,-0.218869300785,0.034946068157
1665008670331870621,,692,,1624536656,759316683,"""world""",,,1.53615936997,0.0728591968819,2.25368325124,,-0.0532434467881,-0.973994294349,-0.217321616171,0.0356590113951
1665008670697915310,,693,,1624536656,893595934,"""world""",,,1.53618508244,0.0741777664748,2.25090163406,,-0.0532649764593,-0.973400944202,-0.219798287245,0.0366354614257
1665008671261222167,,694,,1624536657,27925491,"""world""",,,1.53612775427,0.0754515848991,2.24815342603,,-0.0535521152172,-0.972781817869,-0.22244722199,0.036673412809
1665008671968222623,,695,,1624536657,162288904,"""world""",,,1.53607512732,0.0766322033687,2.24546212707,,-0.0540459953312,-0.972494676174,-0.223541945246,0.0369070984811
1665008672322097475,,696,,1624536657,296670675,"""world""",,,1.5359674208,0.0778209372957,2.24280756639,,-0.0539053348099,-0.972698445234,-0.22260907124,0.0373784820549
1665008673034093718,,697,,1624536657,431070566,"""world""",,,1.53586918851,0.079089627978,2.2401188544,,-0.0534691489869,-0.972396993916,-0.223963447582,0.0377559330134
1665008673387273117,,698,,1624536657,565488338,"""world""",,,1.53569741726,0.0803305910024,2.23740734482,,-0.0532799132549,-0.972152783125,-0.225052622957,0.0378356182247
1665008674157479079,,699,,1624536657,699924946,"""world""",,,1.53569010175,0.0816337504138,2.23472616921,,-0.0529741976522,-0.971952646096,-0.22588076806,0.0384664366873
1665008674511286178,,700,,1624536657,834380388,"""world""",,,1.53565007065,0.0829810618005,2.23197431702,,-0.0525927180856,-0.972082424703,-0.225353398363,0.0388022091422
1665008675039661060,,701,,1624536657,968621016,"""world""",,,1.53559383373,0.0843325985115,2.22923844293,,-0.0521841290788,-0.972278446301,-0.224571287391,0.0389766136308
1665008675775161499,,702,,1624536658,102252007,"""world""",,,1.53548718295,0.085685546559,2.22654105983,,-0.0518293561267,-0.972222130202,-0.224748029239,0.0398267591136
1665008676108070482,,703,,1624536658,235862970,"""world""",,,1.53540561722,0.0869894701257,2.22403241981,,-0.0504952643193,-0.971623324912,-0.226647958551,0.0450449292666
1665008676814587482,,704,,1624536658,369453430,"""world""",,,1.535216622,0.0885221761134,2.22130618035,,-0.0477367065403,-0.970591118897,-0.229103235277,0.056442841469
1665008677180193084,,705,,1624536658,503022671,"""world""",,,1.53491196239,0.0898321632829,2.21864758606,,-0.0462377342091,-0.970570751189,-0.227854888351,0.0627426388274
1665008677686513057,,706,,1624536658,636570215,"""world""",,,1.53466983907,0.0911562027486,2.21592411592,,-0.044865179909,-0.970596245246,-0.22704372165,0.0661905794278
1665008678431131882,,707,,1624536658,770097971,"""world""",,,1.53438367953,0.092536053167,2.21325141612,,-0.0436998358627,-0.971120342635,-0.224412186005,0.0682259132478
1665008678767849751,,708,,1624536658,903434038,"""world""",,,1.53418623262,0.0939628181334,2.2105214362,,-0.0427747211818,-0.971138169097,-0.223938983887,0.070087882305
1665008679347676345,,709,,1624536659,37924528,"""world""",,,1.5340028879,0.0954754257085,2.20770061088,,-0.0426780145725,-0.970609489217,-0.225891438796,0.0711959577014
1665008679835354853,,710,,1624536659,172437191,"""world""",,,1.53365432703,0.096875715949,2.20501970379,,-0.0419693242155,-0.969918897411,-0.228777085673,0.0718119303503
1665008680380117214,,711,,1624536659,306974649,"""world""",,,1.53352571119,0.0983127909965,2.20228468247,,-0.0410311288679,-0.969466270192,-0.230368950631,0.0733603708328
1665008680882322392,,712,,1624536659,441535473,"""world""",,,1.53338111085,0.0996103785236,2.19976128949,,-0.0392685288319,-0.969113829439,-0.229561317288,0.081104684441
1665008681393297862,,713,,1624536659,576119900,"""world""",,,1.53300782842,0.100920012399,2.19722964271,,-0.0358799472672,-0.968348247503,-0.228310072571,0.0942804948297
1665008682166546405,,714,,1624536659,710726738,"""world""",,,1.53276088819,0.102288349265,2.19451762501,,-0.0332214171576,-0.967096558654,-0.230557460705,0.102292917614
1665008682523356658,,715,,1624536659,845358133,"""world""",,,1.53250617435,0.103637292946,2.19174653396,,-0.0323654246692,-0.966180453582,-0.232558364412,0.106604022173
1665008683047159291,,716,,1624536659,979842186,"""world""",,,1.53209748816,0.10489034289,2.18900462623,,-0.0322563989671,-0.965979387419,-0.232062976328,0.109499419288
1665008683586028928,,717,,1624536660,115171194,"""world""",,,1.53187509984,0.106165554615,2.18636169171,,-0.031309622676,-0.965728650885,-0.231930630681,0.112232183173
1665008684310042539,,718,,1624536660,250522375,"""world""",,,1.53134593177,0.107556912126,2.18373073692,,-0.0303738157108,-0.965554492029,-0.232402689228,0.113008602685
1665008684666662310,,719,,1624536660,385897875,"""world""",,,1.53094223603,0.108838697434,2.18108674694,,-0.0302831772101,-0.965250352753,-0.232850106379,0.114697487534
1665008685152901239,,720,,1624536660,521296740,"""world""",,,1.53057742808,0.110236393277,2.17839899543,,-0.0292180705629,-0.965181110451,-0.232089070539,0.11707429999
1665008685721213157,,721,,1624536660,656718731,"""world""",,,1.530243546,0.111520105841,2.17604511717,,-0.0272006019803,-0.963819894432,-0.233832995822,0.12503386907
1665008686270917256,,722,,1624536660,792163134,"""world""",,,1.53007679872,0.112827669808,2.17382934004,,-0.0216061205825,-0.960425484252,-0.235532545261,0.147107052432
1665008686870092732,,723,,1624536660,927631855,"""world""",,,1.52938161732,0.114324152487,2.17128569299,,-0.0147496481844,-0.956743727106,-0.233833007857,0.172470324865
1665008687337379204,,724,,1624536661,62081099,"""world""",,,1.52890613589,0.115452986088,2.16912897568,,-0.0107287048877,-0.95480030193,-0.231257063305,0.186444224896
1665008687936115493,,725,,1624536661,195701361,"""world""",,,1.52830551875,0.11659221281,2.16690426723,,-0.0113683394356,-0.953510416839,-0.232854651288,0.190964282556
1665008688456166960,,726,,1624536661,329299688,"""world""",,,1.52772931831,0.1177342469,2.16459214141,,-0.0121117484702,-0.952418393291,-0.234526520884,0.194293130789
1665008688941756669,,727,,1624536661,462877989,"""world""",,,1.52736737547,0.119203614894,2.16202090472,,-0.0096717801852,-0.950758333926,-0.23768505155,0.198672754571
1665008689468420667,,728,,1624536661,596435308,"""world""",,,1.52690586116,0.120717605466,2.15938803642,,-0.00864908571101,-0.950341261166,-0.236113022879,0.202552020649
1665008690046948055,,729,,1624536661,729971409,"""world""",,,1.52638905904,0.122089926594,2.15695661829,,-0.00773174379091,-0.949894904031,-0.236022489855,0.204776160029
1665008690601429792,,730,,1624536661,863485813,"""world""",,,1.52605114427,0.123187162366,2.15422550041,,-0.00740923955465,-0.94869814094,-0.237584777566,0.208495597113
1665008691099050548,,731,,1624536661,997002602,"""world""",,,1.52566259223,0.124543795283,2.15165425391,,-0.00573379402977,-0.948227866697,-0.236659602187,0.211715065872
1665008691643538375,,732,,1624536662,130633116,"""world""",,,1.5251048901,0.125821495686,2.14914977478,,-0.0043487013215,-0.947856368364,-0.236144583413,0.213974600068
1665008692207507627,,733,,1624536662,264242172,"""world""",,,1.52461414583,0.127081054157,2.14651964636,,-0.00504433214215,-0.946834818746,-0.237350442588,0.21712472942
1665008692693602221,,734,,1624536662,397829294,"""world""",,,1.52419492933,0.128635092407,2.14399640978,,-0.00450518677568,-0.94582801142,-0.238373149294,0.220379939654
1665008693305415778,,735,,1624536662,531396389,"""world""",,,1.52339318311,0.130440484901,2.14116797733,,-0.00269796738735,-0.944852268313,-0.239444713157,0.223412491543
1665008693809606638,,736,,1624536662,664942741,"""world""",,,1.52280578292,0.131871312841,2.13846904245,,-0.00278352488066,-0.943421275145,-0.241744309403,0.226954265136
1665008694351643772,,737,,1624536662,798467875,"""world""",,,1.5222474334,0.133219613611,2.13586638349,,-0.00242521495695,-0.942495519868,-0.242258989521,0.230232263936
1665008694903014717,,738,,1624536662,931970596,"""world""",,,1.52163222729,0.134646894759,2.13339337938,,-0.00106568386748,-0.942579666816,-0.239414733289,0.23285837221
1665008695625321058,,739,,1624536663,65556526,"""world""",,,1.5212554179,0.135858527121,2.13067647324,,-0.00110590280358,-0.941191349436,-0.240993707066,0.236811431059
1665008695972325690,,740,,1624536663,199174643,"""world""",,,1.52062008983,0.137001910481,2.12800966485,,-0.00113497739646,-0.939771132403,-0.243432116391,0.239936940125
1665008696477333806,,741,,1624536663,332771301,"""world""",,,1.51998292574,0.138365861291,2.12550511413,,0.000990381819429,-0.938963341393,-0.242509026179,0.244000481323
1665008697006292433,,742,,1624536663,466345787,"""world""",,,1.51918405773,0.139561416694,2.12326991792,,0.0039279456351,-0.936520092247,-0.241735036013,0.253926880077
1665008697560613693,,743,,1624536663,599900007,"""world""",,,1.51825126805,0.141348971544,2.120831798,,0.00747556234693,-0.93252479165,-0.242135835321,0.267790713392
1665008698081817692,,744,,1624536663,733433247,"""world""",,,1.51723082396,0.142753358435,2.11853380084,,0.0091432854377,-0.92976759353,-0.244533344267,0.275049206314
1665008698669132772,,745,,1624536663,866945267,"""world""",,,1.51636479778,0.144101990719,2.11623215046,,0.0104158543258,-0.92838783543,-0.243792419798,0.280272711933
